1470650741256: 	acted on	innerText
1470650741365: 	sub-instrument	start	mover	true
1470650799048: 	acted on	innerText
1470650799084: 	sub-instrument	stop	mover	false
1470650799097: 	deactivate	mover
1470650934394: 	acted on	innerText
1470650934453: 	sub-instrument	start	mover	true
1470650934466: 	activate	mover
1470650946845: 	start moving	image-28	from	{"x":91,"y":110}
1470650947023: 	moved	image-28	to	{"x":618,"y":166}
1470650947031: 	moved	image-28	to	{"x":618,"y":168}
1470650947040: 	moved	image-28	to	{"x":619,"y":169}
1470650947048: 	moved	image-28	to	{"x":619,"y":171}
1470650947056: 	moved	image-28	to	{"x":620,"y":172}
1470650947065: 	moved	image-28	to	{"x":620,"y":174}
1470650947073: 	moved	image-28	to	{"x":621,"y":175}
1470650947081: 	moved	image-28	to	{"x":621,"y":176}
1470650947090: 	moved	image-28	to	{"x":621,"y":177}
1470650947098: 	moved	image-28	to	{"x":622,"y":179}
1470650947105: 	moved	image-28	to	{"x":622,"y":180}
1470650947114: 	moved	image-28	to	{"x":622,"y":181}
1470650947123: 	moved	image-28	to	{"x":622,"y":182}
1470650947132: 	moved	image-28	to	{"x":623,"y":184}
1470650947139: 	moved	image-28	to	{"x":623,"y":185}
1470650947148: 	moved	image-28	to	{"x":624,"y":186}
1470650947156: 	moved	image-28	to	{"x":624,"y":187}
1470650947164: 	moved	image-28	to	{"x":625,"y":188}
1470650947173: 	moved	image-28	to	{"x":625,"y":190}
1470650947181: 	moved	image-28	to	{"x":626,"y":191}
1470650947189: 	moved	image-28	to	{"x":626,"y":192}
1470650947199: 	moved	image-28	to	{"x":626,"y":194}
1470650947206: 	moved	image-28	to	{"x":626,"y":195}
1470650947215: 	moved	image-28	to	{"x":627,"y":195}
1470650947222: 	moved	image-28	to	{"x":627,"y":197}
1470650947231: 	moved	image-28	to	{"x":627,"y":198}
1470650947239: 	moved	image-28	to	{"x":627,"y":199}
1470650947256: 	moved	image-28	to	{"x":628,"y":201}
1470650947265: 	moved	image-28	to	{"x":628,"y":202}
1470650947273: 	moved	image-28	to	{"x":629,"y":204}
1470650947281: 	moved	image-28	to	{"x":629,"y":205}
1470650947289: 	moved	image-28	to	{"x":629,"y":206}
1470650947298: 	moved	image-28	to	{"x":629,"y":208}
1470650947306: 	moved	image-28	to	{"x":630,"y":210}
1470650947314: 	moved	image-28	to	{"x":630,"y":211}
1470650947323: 	moved	image-28	to	{"x":631,"y":213}
1470650947331: 	moved	image-28	to	{"x":631,"y":214}
1470650947339: 	moved	image-28	to	{"x":632,"y":217}
1470650947347: 	moved	image-28	to	{"x":632,"y":219}
1470650947356: 	moved	image-28	to	{"x":632,"y":220}
1470650947365: 	moved	image-28	to	{"x":633,"y":222}
1470650947372: 	moved	image-28	to	{"x":633,"y":224}
1470650947381: 	moved	image-28	to	{"x":633,"y":226}
1470650947389: 	moved	image-28	to	{"x":634,"y":228}
1470650947398: 	moved	image-28	to	{"x":635,"y":231}
1470650947406: 	moved	image-28	to	{"x":635,"y":233}
1470650947415: 	moved	image-28	to	{"x":636,"y":237}
1470650947422: 	moved	image-28	to	{"x":637,"y":238}
1470650947431: 	moved	image-28	to	{"x":638,"y":243}
1470650947440: 	moved	image-28	to	{"x":638,"y":244}
1470650947448: 	moved	image-28	to	{"x":639,"y":248}
1470650947456: 	moved	image-28	to	{"x":640,"y":250}
1470650947465: 	moved	image-28	to	{"x":641,"y":254}
1470650947474: 	moved	image-28	to	{"x":642,"y":258}
1470650947481: 	moved	image-28	to	{"x":642,"y":261}
1470650947489: 	moved	image-28	to	{"x":643,"y":265}
1470650947498: 	moved	image-28	to	{"x":643,"y":268}
1470650947507: 	moved	image-28	to	{"x":644,"y":273}
1470650947515: 	moved	image-28	to	{"x":645,"y":277}
1470650947522: 	moved	image-28	to	{"x":645,"y":280}
1470650947530: 	moved	image-28	to	{"x":646,"y":285}
1470650947540: 	moved	image-28	to	{"x":646,"y":289}
1470650947548: 	moved	image-28	to	{"x":647,"y":293}
1470650947556: 	moved	image-28	to	{"x":647,"y":298}
1470650947566: 	moved	image-28	to	{"x":647,"y":303}
1470650947573: 	moved	image-28	to	{"x":647,"y":307}
1470650947581: 	moved	image-28	to	{"x":647,"y":312}
1470650947591: 	moved	image-28	to	{"x":647,"y":317}
1470650947597: 	moved	image-28	to	{"x":646,"y":321}
1470650947608: 	moved	image-28	to	{"x":646,"y":324}
1470650947615: 	moved	image-28	to	{"x":646,"y":329}
1470650947623: 	moved	image-28	to	{"x":645,"y":335}
1470650947631: 	moved	image-28	to	{"x":644,"y":340}
1470650947639: 	moved	image-28	to	{"x":643,"y":345}
1470650947647: 	moved	image-28	to	{"x":643,"y":350}
1470650947656: 	moved	image-28	to	{"x":641,"y":355}
1470650947666: 	moved	image-28	to	{"x":641,"y":359}
1470650947672: 	moved	image-28	to	{"x":641,"y":362}
1470650947681: 	moved	image-28	to	{"x":640,"y":366}
1470650947690: 	moved	image-28	to	{"x":640,"y":371}
1470650947698: 	moved	image-28	to	{"x":639,"y":375}
1470650947706: 	moved	image-28	to	{"x":639,"y":378}
1470650947714: 	moved	image-28	to	{"x":639,"y":382}
1470650947722: 	moved	image-28	to	{"x":639,"y":386}
1470650947730: 	moved	image-28	to	{"x":639,"y":389}
1470650947739: 	moved	image-28	to	{"x":639,"y":393}
1470650947747: 	moved	image-28	to	{"x":639,"y":397}
1470650947756: 	moved	image-28	to	{"x":639,"y":400}
1470650947764: 	moved	image-28	to	{"x":639,"y":403}
1470650947773: 	moved	image-28	to	{"x":639,"y":406}
1470650947781: 	moved	image-28	to	{"x":639,"y":407}
1470650947789: 	moved	image-28	to	{"x":639,"y":410}
1470650947797: 	moved	image-28	to	{"x":639,"y":413}
1470650947806: 	moved	image-28	to	{"x":639,"y":416}
1470650947814: 	moved	image-28	to	{"x":639,"y":418}
1470650947823: 	moved	image-28	to	{"x":639,"y":419}
1470650947830: 	moved	image-28	to	{"x":639,"y":421}
1470650947839: 	moved	image-28	to	{"x":639,"y":423}
1470650947847: 	moved	image-28	to	{"x":639,"y":424}
1470650947865: 	moved	image-28	to	{"x":639,"y":427}
1470650947872: 	moved	image-28	to	{"x":639,"y":428}
1470650947890: 	moved	image-28	to	{"x":639,"y":429}
1470650948301: 	start moving	image-28	from	{"x":75,"y":97}
1470650948407: 	moved	image-28	to	{"x":616,"y":423}
1470650948414: 	moved	image-28	to	{"x":615,"y":423}
1470650948418: 	moved	image-28	to	{"x":615,"y":423}
1470650948431: 	moved	image-28	to	{"x":615,"y":424}
1470650948435: 	moved	image-28	to	{"x":615,"y":424}
1470650948447: 	moved	image-28	to	{"x":614,"y":424}
1470650948452: 	moved	image-28	to	{"x":614,"y":424}
1470650948455: 	moved	image-28	to	{"x":614,"y":425}
1470650948459: 	moved	image-28	to	{"x":614,"y":425}
1470650948473: 	moved	image-28	to	{"x":613,"y":426}
1470650948478: 	moved	image-28	to	{"x":613,"y":426}
1470650948490: 	moved	image-28	to	{"x":612,"y":427}
1470650948495: 	moved	image-28	to	{"x":612,"y":427}
1470650948506: 	moved	image-28	to	{"x":612,"y":428}
1470650948511: 	moved	image-28	to	{"x":612,"y":428}
1470650948514: 	moved	image-28	to	{"x":611,"y":429}
1470650948523: 	moved	image-28	to	{"x":611,"y":430}
1470650948526: 	moved	image-28	to	{"x":611,"y":430}
1470650948531: 	moved	image-28	to	{"x":610,"y":430}
1470650948534: 	moved	image-28	to	{"x":610,"y":430}
1470650948542: 	moved	image-28	to	{"x":610,"y":431}
1470650948548: 	moved	image-28	to	{"x":609,"y":432}
1470650948556: 	moved	image-28	to	{"x":609,"y":432}
1470650948565: 	moved	image-28	to	{"x":609,"y":433}
1470650948573: 	moved	image-28	to	{"x":609,"y":433}
1470650948581: 	moved	image-28	to	{"x":608,"y":433}
1470650948590: 	moved	image-28	to	{"x":608,"y":434}
1470650948598: 	moved	image-28	to	{"x":608,"y":435}
1470650948606: 	moved	image-28	to	{"x":608,"y":435}
1470650948614: 	moved	image-28	to	{"x":607,"y":435}
1470650948631: 	moved	image-28	to	{"x":607,"y":436}
1470650948639: 	moved	image-28	to	{"x":606,"y":436}
1470650948647: 	moved	image-28	to	{"x":606,"y":437}
1470650948665: 	moved	image-28	to	{"x":605,"y":438}
1470650948669: 	moved	image-28	to	{"x":605,"y":438}
1470650948690: 	moved	image-28	to	{"x":605,"y":439}
1470650948707: 	moved	image-28	to	{"x":604,"y":439}
1470650948765: 	moved	image-28	to	{"x":604,"y":440}
1470650948768: 	moved	image-28	to	{"x":604,"y":440}
1470650948797: 	moved	image-28	to	{"x":603,"y":440}
1470650948815: 	moved	image-28	to	{"x":603,"y":440}
1470650948865: 	moved	image-28	to	{"x":603,"y":441}
1470650948873: 	moved	image-28	to	{"x":602,"y":441}
1470650949284: 	start moving	image-28	from	{"x":78,"y":93}
1470650949398: 	moved	image-28	to	{"x":603,"y":442}
1470650949402: 	moved	image-28	to	{"x":603,"y":442}
1470650949406: 	moved	image-28	to	{"x":602,"y":443}
1470650949415: 	moved	image-28	to	{"x":600,"y":445}
1470650949419: 	moved	image-28	to	{"x":600,"y":445}
1470650949431: 	moved	image-28	to	{"x":599,"y":446}
1470650949436: 	moved	image-28	to	{"x":599,"y":446}
1470650949456: 	moved	image-28	to	{"x":599,"y":447}
1470650949459: 	moved	image-28	to	{"x":599,"y":447}
1470650949531: 	moved	image-28	to	{"x":599,"y":448}
1470650949566: 	moved	image-28	to	{"x":598,"y":448}
1470650949616: 	moved	image-28	to	{"x":598,"y":448}
1470650949672: 	moved	image-28	to	{"x":598,"y":449}
1470650949699: 	moved	image-28	to	{"x":598,"y":449}
1470650949781: 	moved	image-28	to	{"x":598,"y":450}
1470650949948: 	moved	image-28	to	{"x":598,"y":450}
1470650949955: 	moved	image-28	to	{"x":598,"y":449}
1470650950023: 	moved	image-28	to	{"x":597,"y":449}
1470650950040: 	moved	image-28	to	{"x":597,"y":449}
1470650950131: 	moved	image-28	to	{"x":597,"y":448}
1470650950134: 	moved	image-28	to	{"x":597,"y":448}
1470650950156: 	moved	image-28	to	{"x":597,"y":449}
1470650950165: 	moved	image-28	to	{"x":596,"y":451}
1470650946673: 	acted on	innerText
1470650946725: 	sub-instrument	stop	mover	false
1470650946739: 	deactivate	mover
1470650965764: 	acted on	innerText
1470650965806: 	sub-instrument	start	mover	true
1470650965816: 	activate	mover
1470650975742: 	start moving	image-28	from	{"x":258,"y":270}
1470650975806: 	moved	image-28	to	{"x":634,"y":465}
1470650975814: 	moved	image-28	to	{"x":635,"y":463}
1470650975822: 	moved	image-28	to	{"x":637,"y":461}
1470650975829: 	moved	image-28	to	{"x":639,"y":459}
1470650975839: 	moved	image-28	to	{"x":640,"y":457}
1470650975846: 	moved	image-28	to	{"x":642,"y":454}
1470650975854: 	moved	image-28	to	{"x":643,"y":452}
1470650975864: 	moved	image-28	to	{"x":644,"y":450}
1470650975872: 	moved	image-28	to	{"x":646,"y":447}
1470650975880: 	moved	image-28	to	{"x":647,"y":445}
1470650975889: 	moved	image-28	to	{"x":648,"y":443}
1470650975896: 	moved	image-28	to	{"x":649,"y":441}
1470650975905: 	moved	image-28	to	{"x":650,"y":439}
1470650975914: 	moved	image-28	to	{"x":652,"y":436}
1470650975922: 	moved	image-28	to	{"x":653,"y":435}
1470650975929: 	moved	image-28	to	{"x":654,"y":433}
1470650975939: 	moved	image-28	to	{"x":655,"y":431}
1470650975947: 	moved	image-28	to	{"x":655,"y":430}
1470650975955: 	moved	image-28	to	{"x":655,"y":429}
1470650975964: 	moved	image-28	to	{"x":656,"y":427}
1470650975973: 	moved	image-28	to	{"x":656,"y":426}
1470650975980: 	moved	image-28	to	{"x":656,"y":425}
1470650976004: 	moved	image-28	to	{"x":656,"y":424}
1470650976018: 	moved	image-28	to	{"x":657,"y":423}
1470650976024: 	moved	image-28	to	{"x":657,"y":422}
1470650976030: 	moved	image-28	to	{"x":657,"y":421}
1470650976048: 	moved	image-28	to	{"x":657,"y":420}
1470650976055: 	moved	image-28	to	{"x":657,"y":419}
1470650976072: 	moved	image-28	to	{"x":657,"y":418}
1470650976101: 	moved	image-28	to	{"x":657,"y":417}
1470650976147: 	moved	image-28	to	{"x":657,"y":416}
1470650976189: 	moved	image-28	to	{"x":657,"y":415}
1470650976205: 	moved	image-28	to	{"x":657,"y":414}
1470650976213: 	moved	image-28	to	{"x":658,"y":414}
1470650976230: 	moved	image-28	to	{"x":658,"y":413}
1470650976239: 	moved	image-28	to	{"x":659,"y":412}
1470650976246: 	moved	image-28	to	{"x":660,"y":410}
1470650976264: 	moved	image-28	to	{"x":661,"y":409}
1470650976271: 	moved	image-28	to	{"x":662,"y":408}
1470650976289: 	moved	image-28	to	{"x":663,"y":408}
1470650976297: 	moved	image-28	to	{"x":663,"y":407}
1470650976304: 	moved	image-28	to	{"x":664,"y":406}
1470650976329: 	moved	image-28	to	{"x":665,"y":405}
1470650976372: 	moved	image-28	to	{"x":665,"y":404}
1470650976389: 	moved	image-28	to	{"x":666,"y":403}
1470650976415: 	moved	image-28	to	{"x":666,"y":402}
1470650976422: 	moved	image-28	to	{"x":666,"y":401}
1470650976446: 	moved	image-28	to	{"x":666,"y":400}
1470650976457: 	moved	image-28	to	{"x":666,"y":399}
1470650976472: 	moved	image-28	to	{"x":666,"y":398}
1470650976489: 	moved	image-28	to	{"x":666,"y":397}
1470650976505: 	moved	image-28	to	{"x":666,"y":396}
1470650976513: 	moved	image-28	to	{"x":666,"y":395}
1470650976530: 	moved	image-28	to	{"x":666,"y":394}
1470650976547: 	moved	image-28	to	{"x":666,"y":393}
1470650976580: 	moved	image-28	to	{"x":666,"y":392}
1470650976597: 	moved	image-28	to	{"x":666,"y":391}
1470650976630: 	moved	image-28	to	{"x":666,"y":390}
1470650976647: 	moved	image-28	to	{"x":666,"y":389}
1470650976664: 	moved	image-28	to	{"x":666,"y":388}
1470650976688: 	moved	image-28	to	{"x":666,"y":387}
1470650976722: 	moved	image-28	to	{"x":666,"y":386}
1470650976755: 	moved	image-28	to	{"x":666,"y":385}
1470650976772: 	moved	image-28	to	{"x":665,"y":385}
1470650976828: 	moved	image-28	to	{"x":665,"y":384}
1470650976878: 	moved	image-28	to	{"x":665,"y":383}
1470650977028: 	moved	image-28	to	{"x":666,"y":383}
1470650977112: 	moved	image-28	to	{"x":666,"y":384}
1470650977194: 	moved	image-28	to	{"x":667,"y":384}
1470650977345: 	moved	image-28	to	{"x":666,"y":384}
1470650977661: 	moved	image-28	to	{"x":666,"y":385}
1470650982310: 	start moving	image-74	from	{"x":79,"y":94}
1470650982415: 	moved	image-74	to	{"x":294,"y":451}
1470650982423: 	moved	image-74	to	{"x":295,"y":449}
1470650982431: 	moved	image-74	to	{"x":296,"y":446}
1470650982439: 	moved	image-74	to	{"x":296,"y":445}
1470650982448: 	moved	image-74	to	{"x":298,"y":441}
1470650982456: 	moved	image-74	to	{"x":299,"y":439}
1470650982464: 	moved	image-74	to	{"x":300,"y":436}
1470650982473: 	moved	image-74	to	{"x":300,"y":434}
1470650982481: 	moved	image-74	to	{"x":301,"y":432}
1470650982489: 	moved	image-74	to	{"x":303,"y":429}
1470650982498: 	moved	image-74	to	{"x":304,"y":427}
1470650982505: 	moved	image-74	to	{"x":305,"y":425}
1470650982514: 	moved	image-74	to	{"x":307,"y":423}
1470650982525: 	moved	image-74	to	{"x":309,"y":422}
1470650982531: 	moved	image-74	to	{"x":311,"y":420}
1470650982540: 	moved	image-74	to	{"x":313,"y":418}
1470650982548: 	moved	image-74	to	{"x":314,"y":416}
1470650982556: 	moved	image-74	to	{"x":315,"y":415}
1470650982564: 	moved	image-74	to	{"x":317,"y":414}
1470650982573: 	moved	image-74	to	{"x":317,"y":413}
1470650982580: 	moved	image-74	to	{"x":318,"y":412}
1470650982588: 	moved	image-74	to	{"x":319,"y":412}
1470650982597: 	moved	image-74	to	{"x":319,"y":411}
1470650982605: 	moved	image-74	to	{"x":320,"y":411}
1470650982615: 	moved	image-74	to	{"x":321,"y":410}
1470650982622: 	moved	image-74	to	{"x":322,"y":410}
1470650982631: 	moved	image-74	to	{"x":323,"y":409}
1470650982639: 	moved	image-74	to	{"x":325,"y":408}
1470650982647: 	moved	image-74	to	{"x":327,"y":408}
1470650982655: 	moved	image-74	to	{"x":328,"y":407}
1470650982663: 	moved	image-74	to	{"x":329,"y":407}
1470650982673: 	moved	image-74	to	{"x":330,"y":407}
1470650982681: 	moved	image-74	to	{"x":331,"y":406}
1470650982688: 	moved	image-74	to	{"x":332,"y":406}
1470650982697: 	moved	image-74	to	{"x":333,"y":406}
1470650982706: 	moved	image-74	to	{"x":334,"y":406}
1470650982713: 	moved	image-74	to	{"x":336,"y":406}
1470650982722: 	moved	image-74	to	{"x":338,"y":406}
1470650982730: 	moved	image-74	to	{"x":340,"y":406}
1470650982739: 	moved	image-74	to	{"x":342,"y":406}
1470650982747: 	moved	image-74	to	{"x":344,"y":406}
1470650982756: 	moved	image-74	to	{"x":346,"y":406}
1470650982764: 	moved	image-74	to	{"x":347,"y":406}
1470650982773: 	moved	image-74	to	{"x":348,"y":406}
1470650982781: 	moved	image-74	to	{"x":350,"y":406}
1470650982789: 	moved	image-74	to	{"x":351,"y":406}
1470650982798: 	moved	image-74	to	{"x":352,"y":406}
1470650982805: 	moved	image-74	to	{"x":353,"y":406}
1470650982813: 	moved	image-74	to	{"x":355,"y":407}
1470650982822: 	moved	image-74	to	{"x":356,"y":407}
1470650982830: 	moved	image-74	to	{"x":357,"y":407}
1470650982840: 	moved	image-74	to	{"x":358,"y":407}
1470650982848: 	moved	image-74	to	{"x":359,"y":408}
1470650982855: 	moved	image-74	to	{"x":360,"y":408}
1470650982864: 	moved	image-74	to	{"x":361,"y":408}
1470650982872: 	moved	image-74	to	{"x":362,"y":409}
1470650982889: 	moved	image-74	to	{"x":363,"y":409}
1470650982897: 	moved	image-74	to	{"x":363,"y":410}
1470650982905: 	moved	image-74	to	{"x":364,"y":410}
1470650982923: 	moved	image-74	to	{"x":364,"y":411}
1470650982930: 	moved	image-74	to	{"x":365,"y":411}
1470650982939: 	moved	image-74	to	{"x":365,"y":412}
1470650982956: 	moved	image-74	to	{"x":365,"y":413}
1470650982980: 	moved	image-74	to	{"x":365,"y":414}
1470650982989: 	moved	image-74	to	{"x":366,"y":415}
1470650983001: 	moved	image-74	to	{"x":365,"y":415}
1470650983023: 	moved	image-74	to	{"x":364,"y":417}
1470650983038: 	moved	image-74	to	{"x":363,"y":418}
1470650983046: 	moved	image-74	to	{"x":363,"y":419}
1470650983054: 	moved	image-74	to	{"x":362,"y":419}
1470650983062: 	moved	image-74	to	{"x":362,"y":420}
1470650983071: 	moved	image-74	to	{"x":361,"y":420}
1470650983079: 	moved	image-74	to	{"x":360,"y":421}
1470650983087: 	moved	image-74	to	{"x":359,"y":421}
1470650983104: 	moved	image-74	to	{"x":358,"y":422}
1470650983113: 	moved	image-74	to	{"x":357,"y":422}
1470650983121: 	moved	image-74	to	{"x":356,"y":422}
1470650983130: 	moved	image-74	to	{"x":355,"y":423}
1470650983138: 	moved	image-74	to	{"x":354,"y":423}
1470650983146: 	moved	image-74	to	{"x":353,"y":424}
1470650983155: 	moved	image-74	to	{"x":352,"y":424}
1470650983163: 	moved	image-74	to	{"x":351,"y":424}
1470650983171: 	moved	image-74	to	{"x":350,"y":425}
1470650983179: 	moved	image-74	to	{"x":349,"y":425}
1470650983197: 	moved	image-74	to	{"x":348,"y":426}
1470650983213: 	moved	image-74	to	{"x":347,"y":426}
1470650983221: 	moved	image-74	to	{"x":346,"y":427}
1470650983230: 	moved	image-74	to	{"x":345,"y":427}
1470650983238: 	moved	image-74	to	{"x":345,"y":428}
1470650983247: 	moved	image-74	to	{"x":344,"y":428}
1470650983255: 	moved	image-74	to	{"x":343,"y":429}
1470650983263: 	moved	image-74	to	{"x":342,"y":431}
1470650983272: 	moved	image-74	to	{"x":341,"y":432}
1470650983280: 	moved	image-74	to	{"x":340,"y":433}
1470650983288: 	moved	image-74	to	{"x":338,"y":435}
1470650983297: 	moved	image-74	to	{"x":337,"y":437}
1470650983304: 	moved	image-74	to	{"x":336,"y":438}
1470650983313: 	moved	image-74	to	{"x":335,"y":440}
1470650983322: 	moved	image-74	to	{"x":333,"y":442}
1470650983330: 	moved	image-74	to	{"x":332,"y":444}
1470650983338: 	moved	image-74	to	{"x":330,"y":447}
1470650983347: 	moved	image-74	to	{"x":328,"y":449}
1470650983354: 	moved	image-74	to	{"x":327,"y":451}
1470650983363: 	moved	image-74	to	{"x":325,"y":453}
1470650983372: 	moved	image-74	to	{"x":324,"y":455}
1470650983380: 	moved	image-74	to	{"x":322,"y":458}
1470650983388: 	moved	image-74	to	{"x":320,"y":459}
1470650983397: 	moved	image-74	to	{"x":319,"y":461}
1470650983405: 	moved	image-74	to	{"x":317,"y":463}
1470650983412: 	moved	image-74	to	{"x":316,"y":465}
1470650983422: 	moved	image-74	to	{"x":314,"y":468}
1470650983430: 	moved	image-74	to	{"x":312,"y":471}
1470650983438: 	moved	image-74	to	{"x":311,"y":474}
1470650983451: 	moved	image-74	to	{"x":310,"y":476}
1470650983463: 	moved	image-74	to	{"x":307,"y":481}
1470650983471: 	moved	image-74	to	{"x":307,"y":483}
1470650983480: 	moved	image-74	to	{"x":306,"y":486}
1470650983488: 	moved	image-74	to	{"x":305,"y":488}
1470650983496: 	moved	image-74	to	{"x":304,"y":491}
1470650983505: 	moved	image-74	to	{"x":303,"y":494}
1470650983512: 	moved	image-74	to	{"x":301,"y":498}
1470650983521: 	moved	image-74	to	{"x":301,"y":500}
1470650983529: 	moved	image-74	to	{"x":300,"y":502}
1470650983537: 	moved	image-74	to	{"x":300,"y":503}
1470650983546: 	moved	image-74	to	{"x":299,"y":505}
1470650983554: 	moved	image-74	to	{"x":299,"y":506}
1470650983562: 	moved	image-74	to	{"x":299,"y":509}
1470650983572: 	moved	image-74	to	{"x":298,"y":510}
1470650983580: 	moved	image-74	to	{"x":298,"y":511}
1470650983587: 	moved	image-74	to	{"x":298,"y":512}
1470650983596: 	moved	image-74	to	{"x":298,"y":513}
1470650983604: 	moved	image-74	to	{"x":298,"y":514}
1470650983612: 	moved	image-74	to	{"x":298,"y":515}
1470650983621: 	moved	image-74	to	{"x":299,"y":516}
1470650983630: 	moved	image-74	to	{"x":299,"y":517}
1470650983647: 	moved	image-74	to	{"x":299,"y":518}
1470650983664: 	moved	image-74	to	{"x":299,"y":519}
1470650983680: 	moved	image-74	to	{"x":300,"y":521}
1470650983697: 	moved	image-74	to	{"x":300,"y":522}
1470650983730: 	moved	image-74	to	{"x":301,"y":523}
1470650983797: 	moved	image-74	to	{"x":301,"y":524}
1470650983897: 	moved	image-74	to	{"x":301,"y":525}
1470650983913: 	moved	image-74	to	{"x":302,"y":525}
1470650983947: 	moved	image-74	to	{"x":302,"y":526}
1470650983988: 	moved	image-74	to	{"x":303,"y":526}
1470650984005: 	moved	image-74	to	{"x":303,"y":527}
1470650984048: 	moved	image-74	to	{"x":304,"y":527}
1470650984055: 	moved	image-74	to	{"x":304,"y":528}
1470650984073: 	moved	image-74	to	{"x":305,"y":528}
1470650984080: 	moved	image-74	to	{"x":305,"y":529}
1470650984088: 	moved	image-74	to	{"x":306,"y":529}
1470650984098: 	moved	image-74	to	{"x":306,"y":530}
1470650984114: 	moved	image-74	to	{"x":307,"y":530}
1470650984130: 	moved	image-74	to	{"x":307,"y":531}
1470650984147: 	moved	image-74	to	{"x":308,"y":532}
1470650984180: 	moved	image-74	to	{"x":309,"y":533}
1470650984213: 	moved	image-74	to	{"x":310,"y":534}
1470650984264: 	moved	image-74	to	{"x":311,"y":535}
1470650984313: 	moved	image-74	to	{"x":312,"y":535}
1470650984330: 	moved	image-74	to	{"x":312,"y":536}
1470650984373: 	moved	image-74	to	{"x":313,"y":536}
1470650984399: 	moved	image-74	to	{"x":313,"y":537}
1470650984414: 	moved	image-74	to	{"x":314,"y":537}
1470650984473: 	moved	image-74	to	{"x":315,"y":538}
1470650984552: 	moved	image-74	to	{"x":316,"y":538}
1470650984738: 	moved	image-74	to	{"x":316,"y":537}
1470650984819: 	moved	image-74	to	{"x":316,"y":536}
1470650984869: 	moved	image-74	to	{"x":315,"y":536}
1470650985545: 	moved	image-74	to	{"x":316,"y":536}
1470650985745: 	moved	image-74	to	{"x":317,"y":536}
1470650985894: 	moved	image-74	to	{"x":317,"y":537}
1470650986594: 	start moving	image-48	from	{"x":98,"y":66}
1470650986723: 	moved	image-48	to	{"x":157,"y":452}
1470650986730: 	moved	image-48	to	{"x":157,"y":453}
1470650986740: 	moved	image-48	to	{"x":158,"y":455}
1470650986749: 	moved	image-48	to	{"x":159,"y":456}
1470650986756: 	moved	image-48	to	{"x":159,"y":457}
1470650986765: 	moved	image-48	to	{"x":160,"y":458}
1470650986773: 	moved	image-48	to	{"x":160,"y":459}
1470650986780: 	moved	image-48	to	{"x":161,"y":461}
1470650986789: 	moved	image-48	to	{"x":162,"y":462}
1470650986797: 	moved	image-48	to	{"x":163,"y":464}
1470650986815: 	moved	image-48	to	{"x":164,"y":466}
1470650986823: 	moved	image-48	to	{"x":165,"y":467}
1470650986831: 	moved	image-48	to	{"x":165,"y":469}
1470650986838: 	moved	image-48	to	{"x":165,"y":470}
1470650986847: 	moved	image-48	to	{"x":166,"y":471}
1470650986855: 	moved	image-48	to	{"x":166,"y":472}
1470650986864: 	moved	image-48	to	{"x":167,"y":474}
1470650986872: 	moved	image-48	to	{"x":167,"y":475}
1470650986880: 	moved	image-48	to	{"x":167,"y":476}
1470650986888: 	moved	image-48	to	{"x":168,"y":478}
1470650986897: 	moved	image-48	to	{"x":168,"y":480}
1470650986905: 	moved	image-48	to	{"x":168,"y":482}
1470650986914: 	moved	image-48	to	{"x":168,"y":483}
1470650986922: 	moved	image-48	to	{"x":168,"y":485}
1470650986941: 	moved	image-48	to	{"x":168,"y":487}
1470650986949: 	moved	image-48	to	{"x":168,"y":488}
1470650986956: 	moved	image-48	to	{"x":168,"y":489}
1470650986965: 	moved	image-48	to	{"x":168,"y":490}
1470650986974: 	moved	image-48	to	{"x":168,"y":491}
1470650986980: 	moved	image-48	to	{"x":168,"y":492}
1470650986988: 	moved	image-48	to	{"x":169,"y":492}
1470650986998: 	moved	image-48	to	{"x":169,"y":493}
1470650987005: 	moved	image-48	to	{"x":169,"y":494}
1470650987023: 	moved	image-48	to	{"x":169,"y":495}
1470650987040: 	moved	image-48	to	{"x":169,"y":496}
1470650987073: 	moved	image-48	to	{"x":169,"y":497}
1470650987105: 	moved	image-48	to	{"x":170,"y":498}
1470650987139: 	moved	image-48	to	{"x":170,"y":499}
1470650987156: 	moved	image-48	to	{"x":171,"y":499}
1470650987173: 	moved	image-48	to	{"x":171,"y":500}
1470650987197: 	moved	image-48	to	{"x":172,"y":501}
1470650987215: 	moved	image-48	to	{"x":172,"y":502}
1470650987248: 	moved	image-48	to	{"x":173,"y":502}
1470650987256: 	moved	image-48	to	{"x":173,"y":503}
1470650987323: 	moved	image-48	to	{"x":174,"y":504}
1470650987390: 	moved	image-48	to	{"x":175,"y":504}
1470650987406: 	moved	image-48	to	{"x":175,"y":505}
1470650987472: 	moved	image-48	to	{"x":176,"y":505}
1470650987515: 	moved	image-48	to	{"x":176,"y":506}
1470650987597: 	moved	image-48	to	{"x":175,"y":507}
1470650987655: 	moved	image-48	to	{"x":175,"y":508}
1470650987706: 	moved	image-48	to	{"x":175,"y":509}
1470650987755: 	moved	image-48	to	{"x":174,"y":510}
1470650987814: 	moved	image-48	to	{"x":174,"y":511}
1470650987889: 	moved	image-48	to	{"x":174,"y":512}
1470650987939: 	moved	image-48	to	{"x":173,"y":512}
1470650987991: 	moved	image-48	to	{"x":173,"y":513}
